total_gold_earned_0, 64375
total_gold_spent_0, 61333
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 43
total_damage_dealt_to_champions_0, 105400
total_damage_dealt_to_objectives_0, 51741
total_damage_taken_0, 145067
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 111
average_champion_experience_0, 14270
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 73029
total_gold_spent_1, 68935
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 38
total_damage_dealt_to_champions_1, 111021
total_damage_dealt_to_objectives_1, 100202
total_damage_taken_1, 132977
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 109
average_champion_experience_1, 17275
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
