total_gold_earned_0, 60507
total_gold_spent_0, 51208
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 26
total_damage_dealt_to_champions_0, 91166
total_damage_dealt_to_objectives_0, 86260
total_damage_taken_0, 103074
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 100
average_champion_experience_0, 13327
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Evelynn
total_gold_earned_1, 49316
total_gold_spent_1, 46165
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 46
total_damage_dealt_to_champions_1, 78584
total_damage_dealt_to_objectives_1, 27481
total_damage_taken_1, 112166
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 96
average_champion_experience_1, 10995
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
