total_gold_earned_0, 62662
total_gold_spent_0, 52275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 28
total_damage_dealt_to_champions_0, 106813
total_damage_dealt_to_objectives_0, 60146
total_damage_taken_0, 111255
average_vision_score_0, 19
total_wards_placed_0, 55
average_creep_score_0, 97
average_champion_experience_0, 13025
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 45716
total_gold_spent_1, 44900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 49
total_damage_dealt_to_champions_1, 88601
total_damage_dealt_to_objectives_1, 14046
total_damage_taken_1, 131361
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 84
average_champion_experience_1, 10672
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
