total_gold_earned_0, 70202
total_gold_spent_0, 64083
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 28
total_damage_dealt_to_champions_0, 135249
total_damage_dealt_to_objectives_0, 86250
total_damage_taken_0, 137913
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 122
average_champion_experience_0, 16086
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Taric
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60657
total_gold_spent_1, 59039
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 46
total_damage_dealt_to_champions_1, 110552
total_damage_dealt_to_objectives_1, 37165
total_damage_taken_1, 161855
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 122
average_champion_experience_1, 13424
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
