total_gold_earned_0, 58319
total_gold_spent_0, 55850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 44
total_damage_dealt_to_champions_0, 115881
total_damage_dealt_to_objectives_0, 47089
total_damage_taken_0, 132371
average_vision_score_0, 22
total_wards_placed_0, 37
average_creep_score_0, 119
average_champion_experience_0, 12352
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64779
total_gold_spent_1, 55485
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 31
total_damage_dealt_to_champions_1, 108611
total_damage_dealt_to_objectives_1, 55853
total_damage_taken_1, 143835
average_vision_score_1, 24
total_wards_placed_1, 67
average_creep_score_1, 109
average_champion_experience_1, 14752
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
