total_gold_earned_0, 33960
total_gold_spent_0, 29885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 24
total_damage_dealt_to_champions_0, 51399
total_damage_dealt_to_objectives_0, 21282
total_damage_taken_0, 58334
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 86
average_champion_experience_0, 7859
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 41843
total_gold_spent_1, 34325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 13
total_damage_dealt_to_champions_1, 46762
total_damage_dealt_to_objectives_1, 47931
total_damage_taken_1, 73630
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 81
average_champion_experience_1, 9278
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
