total_gold_earned_0, 62085
total_gold_spent_0, 58780
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 48
total_damage_dealt_to_champions_0, 92616
total_damage_dealt_to_objectives_0, 37536
total_damage_taken_0, 144617
average_vision_score_0, 38
total_wards_placed_0, 61
average_creep_score_0, 123
average_champion_experience_0, 14619
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Sion
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 71168
total_gold_spent_1, 63875
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 36
total_damage_dealt_to_champions_1, 120484
total_damage_dealt_to_objectives_1, 74947
total_damage_taken_1, 126844
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 130
average_champion_experience_1, 17067
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
