total_gold_earned_0, 87636
total_gold_spent_0, 87410
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 57
total_deaths_0, 47
total_damage_dealt_to_champions_0, 186570
total_damage_dealt_to_objectives_0, 41085
total_damage_taken_0, 207380
average_vision_score_0, 33
total_wards_placed_0, 61
average_creep_score_0, 175
average_champion_experience_0, 23670
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Velkoz
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 87979
total_gold_spent_1, 88260
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 47
total_deaths_1, 57
total_damage_dealt_to_champions_1, 173268
total_damage_dealt_to_objectives_1, 102448
total_damage_taken_1, 229840
average_vision_score_1, 42
total_wards_placed_1, 70
average_creep_score_1, 167
average_champion_experience_1, 21386
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
