total_gold_earned_0, 51823
total_gold_spent_0, 44625
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 79872
total_damage_dealt_to_objectives_0, 52346
total_damage_taken_0, 76200
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 99
average_champion_experience_0, 11316
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46454
total_gold_spent_1, 42825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 55391
total_damage_dealt_to_objectives_1, 31725
total_damage_taken_1, 99158
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 104
average_champion_experience_1, 9826
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
