total_gold_earned_0, 90356
total_gold_spent_0, 85775
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 43
total_damage_dealt_to_champions_0, 196974
total_damage_dealt_to_objectives_0, 102300
total_damage_taken_0, 232781
average_vision_score_0, 34
total_wards_placed_0, 80
average_creep_score_0, 169
average_champion_experience_0, 23491
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 88964
total_gold_spent_1, 76575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 53
total_damage_dealt_to_champions_1, 202643
total_damage_dealt_to_objectives_1, 97377
total_damage_taken_1, 242832
average_vision_score_1, 44
total_wards_placed_1, 88
average_creep_score_1, 175
average_champion_experience_1, 20898
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
