total_gold_earned_0, 59003
total_gold_spent_0, 53875
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 94454
total_damage_dealt_to_objectives_0, 69500
total_damage_taken_0, 127004
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 115
average_champion_experience_0, 14034
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53639
total_gold_spent_1, 52125
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 93793
total_damage_dealt_to_objectives_1, 45163
total_damage_taken_1, 123387
average_vision_score_1, 33
total_wards_placed_1, 59
average_creep_score_1, 127
average_champion_experience_1, 12537
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
