total_gold_earned_0, 44603
total_gold_spent_0, 42260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 65603
total_damage_dealt_to_objectives_0, 27766
total_damage_taken_0, 108850
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 90
average_champion_experience_0, 10259
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 57011
total_gold_spent_1, 48275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 88181
total_damage_dealt_to_objectives_1, 54652
total_damage_taken_1, 89977
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 100
average_champion_experience_1, 12302
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
