total_gold_earned_0, 45062
total_gold_spent_0, 44285
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 32
total_damage_dealt_to_champions_0, 67311
total_damage_dealt_to_objectives_0, 26743
total_damage_taken_0, 90980
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 103
average_champion_experience_0, 11040
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 55311
total_gold_spent_1, 50108
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 66811
total_damage_dealt_to_objectives_1, 68523
total_damage_taken_1, 95113
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 92
average_champion_experience_1, 11989
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Rakan
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
