total_gold_earned_0, 82163
total_gold_spent_0, 74725
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 6
total_kills_0, 62
total_deaths_0, 31
total_damage_dealt_to_champions_0, 175241
total_damage_dealt_to_objectives_0, 89789
total_damage_taken_0, 163253
average_vision_score_0, 46
total_wards_placed_0, 89
average_creep_score_0, 124
average_champion_experience_0, 20459
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 76773
total_gold_spent_1, 74925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 62
total_damage_dealt_to_champions_1, 138316
total_damage_dealt_to_objectives_1, 66818
total_damage_taken_1, 213158
average_vision_score_1, 35
total_wards_placed_1, 73
average_creep_score_1, 157
average_champion_experience_1, 18033
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
