total_gold_earned_0, 64342
total_gold_spent_0, 67495
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 40
total_damage_dealt_to_champions_0, 106550
total_damage_dealt_to_objectives_0, 57988
total_damage_taken_0, 158136
average_vision_score_0, 30
total_wards_placed_0, 59
average_creep_score_0, 118
average_champion_experience_0, 15328
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 70738
total_gold_spent_1, 61725
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 42
total_damage_dealt_to_champions_1, 126919
total_damage_dealt_to_objectives_1, 69261
total_damage_taken_1, 130972
average_vision_score_1, 33
total_wards_placed_1, 65
average_creep_score_1, 131
average_champion_experience_1, 16744
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
