total_gold_earned_0, 27388
total_gold_spent_0, 23400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 26
total_damage_dealt_to_champions_0, 25596
total_damage_dealt_to_objectives_0, 5230
total_damage_taken_0, 58628
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 65
average_champion_experience_0, 6699
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Xerath
total_gold_earned_1, 44017
total_gold_spent_1, 37250
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 5
total_damage_dealt_to_champions_1, 49356
total_damage_dealt_to_objectives_1, 69606
total_damage_taken_1, 42319
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 90
average_champion_experience_1, 9037
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
