total_gold_earned_0, 53724
total_gold_spent_0, 51525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 44
total_damage_dealt_to_champions_0, 83446
total_damage_dealt_to_objectives_0, 26066
total_damage_taken_0, 146451
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 99
average_champion_experience_0, 13285
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 62793
total_gold_spent_1, 57218
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 31
total_damage_dealt_to_champions_1, 117065
total_damage_dealt_to_objectives_1, 75218
total_damage_taken_1, 109477
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 108
average_champion_experience_1, 15610
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
