total_gold_earned_0, 54538
total_gold_spent_0, 45850
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 54682
total_damage_dealt_to_objectives_0, 53961
total_damage_taken_0, 75093
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 110
average_champion_experience_0, 12909
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Thresh
total_gold_earned_1, 43474
total_gold_spent_1, 41925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 28
total_damage_dealt_to_champions_1, 54911
total_damage_dealt_to_objectives_1, 31748
total_damage_taken_1, 71499
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 104
average_champion_experience_1, 10566
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
