total_gold_earned_0, 81210
total_gold_spent_0, 73380
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 43
total_damage_dealt_to_champions_0, 141342
total_damage_dealt_to_objectives_0, 77237
total_damage_taken_0, 190320
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 138
average_champion_experience_0, 20394
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 76135
total_gold_spent_1, 73425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 50
total_damage_dealt_to_champions_1, 159197
total_damage_dealt_to_objectives_1, 52860
total_damage_taken_1, 175825
average_vision_score_1, 34
total_wards_placed_1, 61
average_creep_score_1, 141
average_champion_experience_1, 18402
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
