total_gold_earned_0, 59900
total_gold_spent_0, 52875
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 21
total_damage_dealt_to_champions_0, 95524
total_damage_dealt_to_objectives_0, 66387
total_damage_taken_0, 121844
average_vision_score_0, 40
total_wards_placed_0, 71
average_creep_score_0, 139
average_champion_experience_0, 13541
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 54170
total_gold_spent_1, 52025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 25
total_damage_dealt_to_champions_1, 99457
total_damage_dealt_to_objectives_1, 19262
total_damage_taken_1, 110123
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 134
average_champion_experience_1, 12764
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
