total_gold_earned_0, 53010
total_gold_spent_0, 46445
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 77529
total_damage_dealt_to_objectives_0, 55288
total_damage_taken_0, 88427
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 96
average_champion_experience_0, 12536
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Sett
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Ahri
total_gold_earned_1, 43634
total_gold_spent_1, 40575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 64532
total_damage_dealt_to_objectives_1, 10601
total_damage_taken_1, 91386
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 92
average_champion_experience_1, 9746
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
