total_gold_earned_0, 26686
total_gold_spent_0, 23375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 31
total_damage_dealt_to_champions_0, 43990
total_damage_dealt_to_objectives_0, 2909
total_damage_taken_0, 65112
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 61
average_champion_experience_0, 6410
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ashe
total_gold_earned_1, 39632
total_gold_spent_1, 35270
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 11
total_damage_dealt_to_champions_1, 55605
total_damage_dealt_to_objectives_1, 39098
total_damage_taken_1, 67105
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 78
average_champion_experience_1, 8329
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Quinn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
