total_gold_earned_0, 59175
total_gold_spent_0, 54510
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 97888
total_damage_dealt_to_objectives_0, 80005
total_damage_taken_0, 100951
average_vision_score_0, 30
total_wards_placed_0, 45
average_creep_score_0, 120
average_champion_experience_0, 14056
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 45251
total_gold_spent_1, 43475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 71491
total_damage_dealt_to_objectives_1, 14423
total_damage_taken_1, 119141
average_vision_score_1, 24
total_wards_placed_1, 61
average_creep_score_1, 105
average_champion_experience_1, 11657
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
