total_gold_earned_0, 37516
total_gold_spent_0, 32675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 29
total_damage_dealt_to_champions_0, 42601
total_damage_dealt_to_objectives_0, 19557
total_damage_taken_0, 83279
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 92
average_champion_experience_0, 9181
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Galio
total_gold_earned_1, 48949
total_gold_spent_1, 43305
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 15
total_damage_dealt_to_champions_1, 63192
total_damage_dealt_to_objectives_1, 61190
total_damage_taken_1, 64169
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 98
average_champion_experience_1, 11278
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
