total_gold_earned_0, 41502
total_gold_spent_0, 40133
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 6
total_damage_dealt_to_champions_0, 58528
total_damage_dealt_to_objectives_0, 52682
total_damage_taken_0, 53787
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 99
average_champion_experience_0, 9485
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 32812
total_gold_spent_1, 31310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 19
total_damage_dealt_to_champions_1, 29904
total_damage_dealt_to_objectives_1, 9908
total_damage_taken_1, 73130
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 93
average_champion_experience_1, 7997
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
