total_gold_earned_0, 67795
total_gold_spent_0, 65500
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 103260
total_damage_dealt_to_objectives_0, 76192
total_damage_taken_0, 165598
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 145
average_champion_experience_0, 15349
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 74874
total_gold_spent_1, 65695
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 142495
total_damage_dealt_to_objectives_1, 107774
total_damage_taken_1, 135519
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 148
average_champion_experience_1, 17670
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
