total_gold_earned_0, 46782
total_gold_spent_0, 37223
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 16
total_damage_dealt_to_champions_0, 70702
total_damage_dealt_to_objectives_0, 50714
total_damage_taken_0, 66097
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 79
average_champion_experience_0, 9441
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Ahri
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Darius
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 32886
total_gold_spent_1, 27835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 44967
total_damage_dealt_to_objectives_1, 11748
total_damage_taken_1, 81995
average_vision_score_1, 6
total_wards_placed_1, 20
average_creep_score_1, 56
average_champion_experience_1, 7155
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
