total_gold_earned_0, 57239
total_gold_spent_0, 54535
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 26
total_damage_dealt_to_champions_0, 86710
total_damage_dealt_to_objectives_0, 62845
total_damage_taken_0, 136126
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 125
average_champion_experience_0, 12800
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rakan
total_gold_earned_1, 60612
total_gold_spent_1, 55993
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 24
total_damage_dealt_to_champions_1, 114602
total_damage_dealt_to_objectives_1, 86145
total_damage_taken_1, 115856
average_vision_score_1, 37
total_wards_placed_1, 69
average_creep_score_1, 119
average_champion_experience_1, 14095
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
