total_gold_earned_0, 66392
total_gold_spent_0, 65380
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 45
total_damage_dealt_to_champions_0, 118466
total_damage_dealt_to_objectives_0, 55388
total_damage_taken_0, 155504
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 122
average_champion_experience_0, 14489
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 74391
total_gold_spent_1, 64018
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 38
total_damage_dealt_to_champions_1, 134648
total_damage_dealt_to_objectives_1, 81051
total_damage_taken_1, 148029
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 123
average_champion_experience_1, 17725
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Brand
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
