total_gold_earned_0, 61689
total_gold_spent_0, 57950
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 46
total_damage_dealt_to_champions_0, 112676
total_damage_dealt_to_objectives_0, 37449
total_damage_taken_0, 138832
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 124
average_champion_experience_0, 13101
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 69258
total_gold_spent_1, 60601
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 31
total_damage_dealt_to_champions_1, 113971
total_damage_dealt_to_objectives_1, 92836
total_damage_taken_1, 155126
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 122
average_champion_experience_1, 16615
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
