total_gold_earned_0, 46381
total_gold_spent_0, 44400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 30
total_damage_dealt_to_champions_0, 69266
total_damage_dealt_to_objectives_0, 63227
total_damage_taken_0, 102962
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 82
average_champion_experience_0, 9639
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51123
total_gold_spent_1, 43260
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 28
total_damage_dealt_to_champions_1, 78917
total_damage_dealt_to_objectives_1, 27359
total_damage_taken_1, 103652
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 102
average_champion_experience_1, 11403
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Samira
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
