total_gold_earned_0, 36447
total_gold_spent_0, 32613
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 13
total_damage_dealt_to_champions_0, 41848
total_damage_dealt_to_objectives_0, 43779
total_damage_taken_0, 53343
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 70
average_champion_experience_0, 7709
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 28545
total_gold_spent_1, 26635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 21
total_damage_dealt_to_champions_1, 33257
total_damage_dealt_to_objectives_1, 5332
total_damage_taken_1, 59157
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 70
average_champion_experience_1, 7060
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
