total_gold_earned_0, 82026
total_gold_spent_0, 71945
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 51
total_damage_dealt_to_champions_0, 181900
total_damage_dealt_to_objectives_0, 67722
total_damage_taken_0, 165271
average_vision_score_0, 45
total_wards_placed_0, 91
average_creep_score_0, 140
average_champion_experience_0, 21148
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Lux
total_gold_earned_1, 71544
total_gold_spent_1, 66575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 54
total_damage_dealt_to_champions_1, 145725
total_damage_dealt_to_objectives_1, 43287
total_damage_taken_1, 206621
average_vision_score_1, 45
total_wards_placed_1, 112
average_creep_score_1, 122
average_champion_experience_1, 18516
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
