total_gold_earned_0, 79693
total_gold_spent_0, 68810
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 35
total_damage_dealt_to_champions_0, 140965
total_damage_dealt_to_objectives_0, 72741
total_damage_taken_0, 170346
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 155
average_champion_experience_0, 20406
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Katarina
team_comp_0_champ_5, Morgana
total_gold_earned_1, 75682
total_gold_spent_1, 69350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 49
total_damage_dealt_to_champions_1, 129593
total_damage_dealt_to_objectives_1, 99076
total_damage_taken_1, 174470
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 158
average_champion_experience_1, 18445
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
