total_gold_earned_0, 38597
total_gold_spent_0, 35475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 31
total_damage_dealt_to_champions_0, 59862
total_damage_dealt_to_objectives_0, 25619
total_damage_taken_0, 85590
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 82
average_champion_experience_0, 8192
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 46784
total_gold_spent_1, 43425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 20
total_damage_dealt_to_champions_1, 70500
total_damage_dealt_to_objectives_1, 32989
total_damage_taken_1, 81239
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 83
average_champion_experience_1, 10251
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
