total_gold_earned_0, 63219
total_gold_spent_0, 60725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 43
total_damage_dealt_to_champions_0, 102879
total_damage_dealt_to_objectives_0, 33765
total_damage_taken_0, 183216
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 162
average_champion_experience_0, 16430
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 72281
total_gold_spent_1, 65875
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 22
total_damage_dealt_to_champions_1, 149259
total_damage_dealt_to_objectives_1, 105389
total_damage_taken_1, 140307
average_vision_score_1, 37
total_wards_placed_1, 76
average_creep_score_1, 122
average_champion_experience_1, 17379
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Azir
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
