total_gold_earned_0, 57454
total_gold_spent_0, 48750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 130457
total_damage_dealt_to_objectives_0, 57108
total_damage_taken_0, 122809
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 101
average_champion_experience_0, 13078
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Xerath
total_gold_earned_1, 49136
total_gold_spent_1, 45660
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 93341
total_damage_dealt_to_objectives_1, 31762
total_damage_taken_1, 158719
average_vision_score_1, 23
total_wards_placed_1, 64
average_creep_score_1, 102
average_champion_experience_1, 11290
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
