total_gold_earned_0, 35894
total_gold_spent_0, 34985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 34
total_damage_dealt_to_champions_0, 56584
total_damage_dealt_to_objectives_0, 22220
total_damage_taken_0, 86041
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 63
average_champion_experience_0, 8314
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 47874
total_gold_spent_1, 41733
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 16
total_damage_dealt_to_champions_1, 70515
total_damage_dealt_to_objectives_1, 54223
total_damage_taken_1, 83728
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 81
average_champion_experience_1, 9904
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
