total_gold_earned_0, 22512
total_gold_spent_0, 20325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 24
total_damage_dealt_to_champions_0, 29993
total_damage_dealt_to_objectives_0, 6490
total_damage_taken_0, 48883
average_vision_score_0, 7
total_wards_placed_0, 19
average_creep_score_0, 66
average_champion_experience_0, 5765
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 35233
total_gold_spent_1, 25675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 5
total_damage_dealt_to_champions_1, 38853
total_damage_dealt_to_objectives_1, 27717
total_damage_taken_1, 46037
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 77
average_champion_experience_1, 7531
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
