total_gold_earned_0, 53834
total_gold_spent_0, 53055
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 45
total_damage_dealt_to_champions_0, 84813
total_damage_dealt_to_objectives_0, 34588
total_damage_taken_0, 138364
average_vision_score_0, 17
total_wards_placed_0, 31
average_creep_score_0, 104
average_champion_experience_0, 11892
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 67605
total_gold_spent_1, 59200
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 24
total_damage_dealt_to_champions_1, 118472
total_damage_dealt_to_objectives_1, 83937
total_damage_taken_1, 109963
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 117
average_champion_experience_1, 14969
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
