total_gold_earned_0, 31932
total_gold_spent_0, 25050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 4
total_damage_dealt_to_champions_0, 31405
total_damage_dealt_to_objectives_0, 21431
total_damage_taken_0, 32270
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 73
average_champion_experience_0, 6685
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 22094
total_gold_spent_1, 20185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 18
total_damage_dealt_to_champions_1, 21710
total_damage_dealt_to_objectives_1, 5540
total_damage_taken_1, 43819
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 62
average_champion_experience_1, 5140
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
