total_gold_earned_0, 59201
total_gold_spent_0, 51035
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 86906
total_damage_dealt_to_objectives_0, 64818
total_damage_taken_0, 85553
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 101
average_champion_experience_0, 13310
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 44540
total_gold_spent_1, 42730
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 57320
total_damage_dealt_to_objectives_1, 22787
total_damage_taken_1, 111251
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 98
average_champion_experience_1, 10415
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Singed
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
