total_gold_earned_0, 55522
total_gold_spent_0, 48220
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 24
total_damage_dealt_to_champions_0, 111401
total_damage_dealt_to_objectives_0, 65125
total_damage_taken_0, 89526
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 110
average_champion_experience_0, 12356
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Renata
total_gold_earned_1, 46691
total_gold_spent_1, 44150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 33
total_damage_dealt_to_champions_1, 60381
total_damage_dealt_to_objectives_1, 12979
total_damage_taken_1, 122986
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 97
average_champion_experience_1, 10933
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
