total_gold_earned_0, 68327
total_gold_spent_0, 63910
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 43
total_damage_dealt_to_champions_0, 165398
total_damage_dealt_to_objectives_0, 65457
total_damage_taken_0, 165701
average_vision_score_0, 26
total_wards_placed_0, 69
average_creep_score_0, 118
average_champion_experience_0, 17203
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Soraka
total_gold_earned_1, 75716
total_gold_spent_1, 71040
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 45
total_damage_dealt_to_champions_1, 133454
total_damage_dealt_to_objectives_1, 99180
total_damage_taken_1, 206057
average_vision_score_1, 44
total_wards_placed_1, 85
average_creep_score_1, 129
average_champion_experience_1, 18715
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
