total_gold_earned_0, 75786
total_gold_spent_0, 70695
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 38
total_damage_dealt_to_champions_0, 126508
total_damage_dealt_to_objectives_0, 80246
total_damage_taken_0, 145363
average_vision_score_0, 45
total_wards_placed_0, 114
average_creep_score_0, 140
average_champion_experience_0, 18069
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Ahri
total_gold_earned_1, 74015
total_gold_spent_1, 69595
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 33
total_damage_dealt_to_champions_1, 115777
total_damage_dealt_to_objectives_1, 66767
total_damage_taken_1, 159727
average_vision_score_1, 50
total_wards_placed_1, 86
average_creep_score_1, 148
average_champion_experience_1, 17281
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
