total_gold_earned_0, 68596
total_gold_spent_0, 59410
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 32
total_damage_dealt_to_champions_0, 118049
total_damage_dealt_to_objectives_0, 75248
total_damage_taken_0, 170751
average_vision_score_0, 42
total_wards_placed_0, 61
average_creep_score_0, 146
average_champion_experience_0, 16664
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 64654
total_gold_spent_1, 61200
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 30
total_damage_dealt_to_champions_1, 137084
total_damage_dealt_to_objectives_1, 77855
total_damage_taken_1, 154443
average_vision_score_1, 34
total_wards_placed_1, 90
average_creep_score_1, 124
average_champion_experience_1, 15561
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
