total_gold_earned_0, 54506
total_gold_spent_0, 51275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 52
total_damage_dealt_to_champions_0, 102281
total_damage_dealt_to_objectives_0, 20284
total_damage_taken_0, 152962
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 122
average_champion_experience_0, 12684
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 66048
total_gold_spent_1, 62765
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 30
total_damage_dealt_to_champions_1, 134893
total_damage_dealt_to_objectives_1, 90938
total_damage_taken_1, 139094
average_vision_score_1, 28
total_wards_placed_1, 52
average_creep_score_1, 110
average_champion_experience_1, 14899
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
