total_gold_earned_0, 65546
total_gold_spent_0, 61525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 35
total_damage_dealt_to_champions_0, 116950
total_damage_dealt_to_objectives_0, 48885
total_damage_taken_0, 149786
average_vision_score_0, 36
total_wards_placed_0, 70
average_creep_score_0, 129
average_champion_experience_0, 16019
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70766
total_gold_spent_1, 65980
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 33
total_damage_dealt_to_champions_1, 121468
total_damage_dealt_to_objectives_1, 81187
total_damage_taken_1, 152382
average_vision_score_1, 33
total_wards_placed_1, 80
average_creep_score_1, 145
average_champion_experience_1, 17404
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Orianna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
