total_gold_earned_0, 78424
total_gold_spent_0, 72395
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 54
total_deaths_0, 35
total_damage_dealt_to_champions_0, 170744
total_damage_dealt_to_objectives_0, 114072
total_damage_taken_0, 171325
average_vision_score_0, 26
total_wards_placed_0, 71
average_creep_score_0, 132
average_champion_experience_0, 19720
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Amumu
total_gold_earned_1, 73864
total_gold_spent_1, 68975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 54
total_damage_dealt_to_champions_1, 135663
total_damage_dealt_to_objectives_1, 29360
total_damage_taken_1, 207316
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 161
average_champion_experience_1, 18177
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
