total_gold_earned_0, 58276
total_gold_spent_0, 51715
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 26
total_deaths_0, 14
total_damage_dealt_to_champions_0, 73079
total_damage_dealt_to_objectives_0, 95584
total_damage_taken_0, 81668
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 122
average_champion_experience_0, 13021
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Amumu
total_gold_earned_1, 45517
total_gold_spent_1, 42485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 26
total_damage_dealt_to_champions_1, 47159
total_damage_dealt_to_objectives_1, 21658
total_damage_taken_1, 95277
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 116
average_champion_experience_1, 10784
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
