total_gold_earned_0, 90121
total_gold_spent_0, 88090
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 48
total_damage_dealt_to_champions_0, 202675
total_damage_dealt_to_objectives_0, 79682
total_damage_taken_0, 210842
average_vision_score_0, 39
total_wards_placed_0, 77
average_creep_score_0, 176
average_champion_experience_0, 23909
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lulu
total_gold_earned_1, 89782
total_gold_spent_1, 89295
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 55
total_damage_dealt_to_champions_1, 190220
total_damage_dealt_to_objectives_1, 72786
total_damage_taken_1, 236815
average_vision_score_1, 45
total_wards_placed_1, 84
average_creep_score_1, 192
average_champion_experience_1, 23115
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
