total_gold_earned_0, 40033
total_gold_spent_0, 32855
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 10
total_damage_dealt_to_champions_0, 53126
total_damage_dealt_to_objectives_0, 49338
total_damage_taken_0, 63132
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 82
average_champion_experience_0, 8491
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Karma
total_gold_earned_1, 28868
total_gold_spent_1, 26700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 27
total_damage_dealt_to_champions_1, 40669
total_damage_dealt_to_objectives_1, 5221
total_damage_taken_1, 59520
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 63
average_champion_experience_1, 6579
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
