total_gold_earned_0, 70360
total_gold_spent_0, 67050
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 122667
total_damage_dealt_to_objectives_0, 65627
total_damage_taken_0, 175895
average_vision_score_0, 36
total_wards_placed_0, 85
average_creep_score_0, 155
average_champion_experience_0, 18794
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Veigar
total_gold_earned_1, 75056
total_gold_spent_1, 67985
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 27
total_damage_dealt_to_champions_1, 145370
total_damage_dealt_to_objectives_1, 98360
total_damage_taken_1, 179428
average_vision_score_1, 41
total_wards_placed_1, 72
average_creep_score_1, 134
average_champion_experience_1, 18501
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
