total_gold_earned_0, 61506
total_gold_spent_0, 54735
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 26
total_deaths_0, 24
total_damage_dealt_to_champions_0, 90275
total_damage_dealt_to_objectives_0, 88350
total_damage_taken_0, 112787
average_vision_score_0, 32
total_wards_placed_0, 50
average_creep_score_0, 127
average_champion_experience_0, 15157
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 52897
total_gold_spent_1, 49901
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 26
total_damage_dealt_to_champions_1, 86250
total_damage_dealt_to_objectives_1, 21900
total_damage_taken_1, 112058
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 130
average_champion_experience_1, 14350
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
