total_gold_earned_0, 33245
total_gold_spent_0, 20660
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 13
total_deaths_0, 2
total_damage_dealt_to_champions_0, 26034
total_damage_dealt_to_objectives_0, 42334
total_damage_taken_0, 35659
average_vision_score_0, 4
total_wards_placed_0, 14
average_creep_score_0, 68
average_champion_experience_0, 6057
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 19096
total_gold_spent_1, 15425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 13
total_damage_dealt_to_champions_1, 12401
total_damage_dealt_to_objectives_1, 7892
total_damage_taken_1, 40286
average_vision_score_1, 5
total_wards_placed_1, 13
average_creep_score_1, 40
average_champion_experience_1, 4472
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Aatrox
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
