total_gold_earned_0, 69376
total_gold_spent_0, 59175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 21
total_damage_dealt_to_champions_0, 126014
total_damage_dealt_to_objectives_0, 75023
total_damage_taken_0, 132012
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 140
average_champion_experience_0, 17707
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 59112
total_gold_spent_1, 57910
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 35
total_damage_dealt_to_champions_1, 101564
total_damage_dealt_to_objectives_1, 37768
total_damage_taken_1, 154372
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 145
average_champion_experience_1, 14917
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sett
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
