total_gold_earned_0, 25156
total_gold_spent_0, 21700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 14
total_damage_dealt_to_champions_0, 31662
total_damage_dealt_to_objectives_0, 14545
total_damage_taken_0, 39509
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 52
average_champion_experience_0, 5499
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 27303
total_gold_spent_1, 23905
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 14
total_damage_dealt_to_champions_1, 29132
total_damage_dealt_to_objectives_1, 16416
total_damage_taken_1, 45227
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 57
average_champion_experience_1, 6310
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Senna
gameLengthMin, 15
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
