total_gold_earned_0, 64734
total_gold_spent_0, 55860
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 28
total_damage_dealt_to_champions_0, 118634
total_damage_dealt_to_objectives_0, 34882
total_damage_taken_0, 105123
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 138
average_champion_experience_0, 14225
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 62687
total_gold_spent_1, 59400
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 25
total_damage_dealt_to_champions_1, 86977
total_damage_dealt_to_objectives_1, 53570
total_damage_taken_1, 155044
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 146
average_champion_experience_1, 14010
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
