total_gold_earned_0, 45210
total_gold_spent_0, 40585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 76335
total_damage_dealt_to_objectives_0, 43467
total_damage_taken_0, 73843
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 92
average_champion_experience_0, 9890
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Maokai
total_gold_earned_1, 39623
total_gold_spent_1, 38940
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 56059
total_damage_dealt_to_objectives_1, 31612
total_damage_taken_1, 94956
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 94
average_champion_experience_1, 8553
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
