total_gold_earned_0, 67285
total_gold_spent_0, 63633
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 48
total_damage_dealt_to_champions_0, 125417
total_damage_dealt_to_objectives_0, 72989
total_damage_taken_0, 166246
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 152
average_champion_experience_0, 16348
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 74951
total_gold_spent_1, 66075
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 32
total_damage_dealt_to_champions_1, 139026
total_damage_dealt_to_objectives_1, 97831
total_damage_taken_1, 167317
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 158
average_champion_experience_1, 19633
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
