total_gold_earned_0, 25684
total_gold_spent_0, 22385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 19
total_damage_dealt_to_champions_0, 26157
total_damage_dealt_to_objectives_0, 8227
total_damage_taken_0, 43174
average_vision_score_0, 9
total_wards_placed_0, 31
average_creep_score_0, 64
average_champion_experience_0, 6311
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Swain
total_gold_earned_1, 31941
total_gold_spent_1, 25060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 8
total_damage_dealt_to_champions_1, 33220
total_damage_dealt_to_objectives_1, 26030
total_damage_taken_1, 43428
average_vision_score_1, 9
total_wards_placed_1, 21
average_creep_score_1, 68
average_champion_experience_1, 7289
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Brand
gameLengthMin, 16
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
