total_gold_earned_0, 72246
total_gold_spent_0, 66850
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 37
total_damage_dealt_to_champions_0, 131696
total_damage_dealt_to_objectives_0, 86837
total_damage_taken_0, 181098
average_vision_score_0, 33
total_wards_placed_0, 44
average_creep_score_0, 112
average_champion_experience_0, 15923
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 62510
total_gold_spent_1, 59310
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 51
total_damage_dealt_to_champions_1, 138168
total_damage_dealt_to_objectives_1, 56988
total_damage_taken_1, 154978
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 13278
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
