total_gold_earned_0, 37251
total_gold_spent_0, 36130
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 23
total_damage_dealt_to_champions_0, 44859
total_damage_dealt_to_objectives_0, 22829
total_damage_taken_0, 72974
average_vision_score_0, 13
total_wards_placed_0, 39
average_creep_score_0, 90
average_champion_experience_0, 8381
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 39647
total_gold_spent_1, 36230
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 21
total_damage_dealt_to_champions_1, 54345
total_damage_dealt_to_objectives_1, 46414
total_damage_taken_1, 61964
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 81
average_champion_experience_1, 9679
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
