total_gold_earned_0, 34167
total_gold_spent_0, 31185
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 29
total_damage_dealt_to_champions_0, 53078
total_damage_dealt_to_objectives_0, 23436
total_damage_taken_0, 73501
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 89
average_champion_experience_0, 8160
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 46261
total_gold_spent_1, 39450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 7
total_damage_dealt_to_champions_1, 60818
total_damage_dealt_to_objectives_1, 38843
total_damage_taken_1, 91189
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 107
average_champion_experience_1, 11380
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
